url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/tx/quinlan/614-e--quinlan-parkway.html,tx,quinlan,614-e--quinlan-parkway,033929,"614 E. Quinlan Parkway, Quinlan, TX 75474",75474
https://locations.tacobell.com/tx/leander/11940-hero-way-west.html,tx,leander,11940-hero-way-west,033691,"11940 Hero Way West, Leander, TX 78641",11940
https://locations.tacobell.com/tx/aubrey/915-us-377.html,tx,aubrey,915-us-377,032627,"915 US-377, Aubrey, TX 76227",76227
https://locations.tacobell.com/tx/san-antonio/11461-perrin-beitel.html,tx,san-antonio,11461-perrin-beitel,032961,"11461 Perrin Beitel, San Antonio, TX 78217",11461
https://locations.tacobell.com/tx/dallas/10310-lake-june-rd.html,tx,dallas,10310-lake-june-rd,031304,"10310 Lake June Rd, Dallas, TX 75217",10310
https://locations.tacobell.com/tx/irving/3255-regent-blvd.html,tx,irving,3255-regent-blvd,033463,"3255 Regent Blvd, Irving, TX 75063",75063
https://locations.tacobell.com/tx/san-antonio/5318-w-walzem-rd.html,tx,san-antonio,5318-w-walzem-rd,033443,"5318 W Walzem Rd, San Antonio, TX 78218",78218
https://locations.tacobell.com/tx/brownfield/301-lubbock-road.html,tx,brownfield,301-lubbock-road,032188,"301 Lubbock Road, Brownfield, TX 79316",79316
https://locations.tacobell.com/tx/houston/9601-westheimer-rd.html,tx,houston,9601-westheimer-rd,035751,"9601 Westheimer Rd, Houston, TX 77063",77063
https://locations.tacobell.com/tx/new-caney/11771-north-grand-parkway-east.html,tx,new-caney,11771-north-grand-parkway-east,041587,"11771 North Grand Parkway East, New Caney, TX 77357",11771
https://locations.tacobell.com/tx/ingleside/2494-hwy-361.html,tx,ingleside,2494-hwy-361,033634,"2494 Hwy 361, Ingleside, TX 78362",78362
https://locations.tacobell.com/tx/san-antonio/6322-old-pearsall-road.html,tx,san-antonio,6322-old-pearsall-road,032617,"6322 Old Pearsall Road, San Antonio, TX 78242",78242
https://locations.tacobell.com/tx/san-antonio/11711-oconnor-road.html,tx,san-antonio,11711-oconnor-road,033046,"11711 O'Connor Road, San Antonio, TX 78233",11711
https://locations.tacobell.com/tx/socorro/1041-nuevo-hueco-tanks-road.html,tx,socorro,1041-nuevo-hueco-tanks-road,040405,"1041 Nuevo Hueco Tanks Road, Socorro, TX 79927",79927
https://locations.tacobell.com/tx/clute/1025-dixie-drive.html,tx,clute,1025-dixie-drive,035752,"1025 Dixie Drive, Clute, TX 77531",77531
https://locations.tacobell.com/tx/san-antonio/11731-se-loop-410.html,tx,san-antonio,11731-se-loop-410,039115,"11731 SE Loop 410, San Antonio, TX 78221",11731
https://locations.tacobell.com/tx/league-city/2660-e-league-city-pkwy.html,tx,league-city,2660-e-league-city-pkwy,034701,"2660 E League City Pkwy, League City, TX 77573",77573
https://locations.tacobell.com/tx/ferris/314-n--interstate-45.html,tx,ferris,314-n--interstate-45,034076,"314 N. Interstate 45, Ferris, TX 75125",75125
https://locations.tacobell.com/tx/mont-belvieu/9521-eagle-dr-.html,tx,mont-belvieu,9521-eagle-dr-,035735,"9521 Eagle Dr., Mont Belvieu, TX 77523",77523
https://locations.tacobell.com/tx/nacogdoches/3805-south-street.html,tx,nacogdoches,3805-south-street,034764,"3805 South Street, Nacogdoches, TX 75964",75964
https://locations.tacobell.com/tx/houston/9406-cullen-boulevard.html,tx,houston,9406-cullen-boulevard,034015,"9406 Cullen Boulevard Suite B, Houston, TX 77051",77051
https://locations.tacobell.com/tx/burnet/1400-s-water-street.html,tx,burnet,1400-s-water-street,034799,"1400 S Water Street, Burnet, TX 78611",78611
https://locations.tacobell.com/tx/jarrell/11900-ih-35.html,tx,jarrell,11900-ih-35,041135,"11900 Ih 35, Jarrell, TX 76537",11900
https://locations.tacobell.com/tx/spring/20232-champion-forest-drive.html,tx,spring,20232-champion-forest-drive,032967,"20232 Champion Forest Drive, Spring, TX 77379",20232
