url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/ca/sacramento/2525-marconi-ave.html,ca,sacramento,2525-marconi-ave,026783,"2525 Marconi Ave, Sacramento, CA 95821",95821
https://locations.tacobell.com/ca/highland/2525-highland-ave.html,ca,highland,2525-highland-ave,035613,"2525 Highland Ave, Highland, CA 92346",92346
https://locations.tacobell.com/ca/modesto/2517-oakdale-rd.html,ca,modesto,2517-oakdale-rd,034176,"2517 Oakdale Rd, Modesto, CA 95355",95355
https://locations.tacobell.com/ca/coalinga/25101-dorris-ave.html,ca,coalinga,25101-dorris-ave,027300,"25101 Dorris Ave, Coalinga, CA 93210",25101
https://locations.tacobell.com/ca/el-cajon/2506-jamacha-rd.html,ca,el-cajon,2506-jamacha-rd,041605,"2506 Jamacha Rd, El Cajon, CA 92019",92019
https://locations.tacobell.com/ca/folsom/25002-blue-ravine-rd.html,ca,folsom,25002-blue-ravine-rd,030342,"25002 Blue Ravine Rd, Folsom, CA 95630",25002
https://locations.tacobell.com/ca/long-beach/2500-e-pacific-coast-hwy.html,ca,long-beach,2500-e-pacific-coast-hwy,040401,"2500 E Pacific Coast Hwy, Long Beach, CA 90804",90804
https://locations.tacobell.com/ca/san-jose/250-north-bascom-avenue.html,ca,san-jose,250-north-bascom-avenue,E720082,"250 North Bascom Avenue, San Jose, CA 95128",95128
https://locations.tacobell.com/ca/thousand-oaks/25-rancho-rd.html,ca,thousand-oaks,25-rancho-rd,003782,"25 Rancho Rd, Thousand Oaks, CA 91360",91360
https://locations.tacobell.com/ca/moreno-valley/24936-elder-ave-.html,ca,moreno-valley,24936-elder-ave-,039822,"24936 Elder Ave., Moreno Valley, CA 92557",24936
https://locations.tacobell.com/ca/concord/2475-olivera-rd-.html,ca,concord,2475-olivera-rd-,030747,"2475 Olivera Rd., Concord, CA 94520",94520
https://locations.tacobell.com/ca/newhall/24712-w-pico-canyon-rd.html,ca,newhall,24712-w-pico-canyon-rd,039795,"24712 W Pico Canyon Rd, Newhall, CA 91321",24712
https://locations.tacobell.com/ca/san-jose/2471-berryessa-road.html,ca,san-jose,2471-berryessa-road,027523,"2471 Berryessa Road Unit 1, San Jose, CA 95132",95132
https://locations.tacobell.com/ca/murrieta/24656-madison-ave.html,ca,murrieta,24656-madison-ave,040805,"24656 Madison Ave, Murrieta, CA 92562",24656
https://locations.tacobell.com/ca/marina/244-reservation-rd.html,ca,marina,244-reservation-rd,027303,"244 Reservation Rd, Marina, CA 93933",93933
https://locations.tacobell.com/ca/sacramento/2434-del-paso-blvd.html,ca,sacramento,2434-del-paso-blvd,028108,"2434 Del Paso Blvd, Sacramento, CA 95815",95815
https://locations.tacobell.com/ca/sacramento/2431-broadway.html,ca,sacramento,2431-broadway,028748,"2431 Broadway, Sacramento, CA 95818",95818
https://locations.tacobell.com/ca/lakewood/2430-carson-st-.html,ca,lakewood,2430-carson-st-,028526,"2430 Carson St., Lakewood, CA 90712",90712
https://locations.tacobell.com/ca/burbank/2425-w-magnolia-blvd-.html,ca,burbank,2425-w-magnolia-blvd-,028471,"2425 W Magnolia Blvd., Burbank, CA 91506",91506
https://locations.tacobell.com/ca/riverbank/2421-patterson-rd.html,ca,riverbank,2421-patterson-rd,034213,"2421 Patterson Rd, Riverbank, CA 95367",95367
https://locations.tacobell.com/ca/visalia/2421-n-dinuba-blvd.html,ca,visalia,2421-n-dinuba-blvd,032526,"2421 N Dinuba Blvd, Visalia, CA 93291",93291
https://locations.tacobell.com/ca/san-jose/2415-south-king-road.html,ca,san-jose,2415-south-king-road,E720165,"2415 South King Road, San Jose, CA 95122",95122
https://locations.tacobell.com/ca/san-ramon/2415-san-ramon-valley-blvd.html,ca,san-ramon,2415-san-ramon-valley-blvd,030771,"2415 San Ramon Valley Blvd Suite 6, San Ramon, CA 94583",94583
https://locations.tacobell.com/ca/alhambra/241-e-valley-blvd.html,ca,alhambra,241-e-valley-blvd,003123,"241 E Valley Blvd, Alhambra, CA 91801",91801
https://locations.tacobell.com/ca/compton/241-e-compton-blvd.html,ca,compton,241-e-compton-blvd,005598,"241 E Compton Blvd, Compton, CA 90220",90220
https://locations.tacobell.com/ca/stockton/2407-west-march-lane.html,ca,stockton,2407-west-march-lane,041363,"2407 West March Lane, Stockton, CA 95207",95207
https://locations.tacobell.com/ca/walnut-creek/2400-n--main-st-.html,ca,walnut-creek,2400-n--main-st-,031458,"2400 N. Main St., Walnut Creek, CA 94596",94596
https://locations.tacobell.com/ca/rialto/240-w-base-line-rd.html,ca,rialto,240-w-base-line-rd,022452,"240 W Base Line Rd, Rialto, CA 92376",92376
https://locations.tacobell.com/ca/chico/2398-esplanade.html,ca,chico,2398-esplanade,027724,"2398 Esplanade, Chico, CA 95926",95926
https://locations.tacobell.com/ca/lodi/2380-w-kettleman-ln.html,ca,lodi,2380-w-kettleman-ln,035901,"2380 W Kettleman Ln, Lodi, CA 95242",95242
https://locations.tacobell.com/ca/lake-forest/23651-rockfield-blvd-.html,ca,lake-forest,23651-rockfield-blvd-,039851,"23651 Rockfield Blvd., Lake Forest, CA 92630",23651
https://locations.tacobell.com/ca/rocklin/2365-sunset-blvd.html,ca,rocklin,2365-sunset-blvd,005192,"2365 Sunset Blvd, Rocklin, CA 95765",95765
https://locations.tacobell.com/ca/simi-valley/2360-tapo-street.html,ca,simi-valley,2360-tapo-street,039797,"2360 Tapo Street, Simi Valley, CA 93063",93063
https://locations.tacobell.com/ca/madera/2350-w-cleveland-ave.html,ca,madera,2350-w-cleveland-ave,034219,"2350 W Cleveland Ave, Madera, CA 93637",93637
https://locations.tacobell.com/ca/fairfield/2334-north-texas-street.html,ca,fairfield,2334-north-texas-street,028846,"2334 North Texas Street, Fairfield, CA 94533",94533
https://locations.tacobell.com/ca/scotts-valley/233-mount-hermon-rd.html,ca,scotts-valley,233-mount-hermon-rd,030751,"233 Mount Hermon Rd, Scotts Valley, CA 95066",95066
https://locations.tacobell.com/ca/woodland-hills/23275-mulholland-drive.html,ca,woodland-hills,23275-mulholland-drive,016639,"23275 Mulholland Drive, Woodland Hills, CA 91364",23275
https://locations.tacobell.com/ca/tracy/2320-tracy-blvd.html,ca,tracy,2320-tracy-blvd,030748,"2320 Tracy Blvd, Tracy, CA 95376",95376
https://locations.tacobell.com/ca/santa-clarita/23146-valencia-blvd.html,ca,santa-clarita,23146-valencia-blvd,039794,"23146 Valencia Blvd, Santa Clarita, CA 91355",23146
https://locations.tacobell.com/ca/moreno-valley/23010-sunnymead-blvd.html,ca,moreno-valley,23010-sunnymead-blvd,039843,"23010 Sunnymead Blvd, Moreno Valley, CA 92553",23010
https://locations.tacobell.com/ca/richmond/2300-barrett-ave.html,ca,richmond,2300-barrett-ave,041350,"2300 Barrett Ave, Richmond, CA 94804",94804
https://locations.tacobell.com/ca/san-jose/2284-monterey-road.html,ca,san-jose,2284-monterey-road,030648,"2284 Monterey Road, San Jose, CA 95112",95112
https://locations.tacobell.com/ca/red-bluff/228-main-st.html,ca,red-bluff,228-main-st,019662,"228 Main St, Red Bluff, CA 96080",96080
https://locations.tacobell.com/ca/long-beach/228-e-seventh.html,ca,long-beach,228-e-seventh,004636,"228 E Seventh, Long Beach, CA 90813",90813
https://locations.tacobell.com/ca/costa-mesa/2259-harbor-blvd.html,ca,costa-mesa,2259-harbor-blvd,028709,"2259 Harbor Blvd, Costa Mesa, CA 92626",92626
https://locations.tacobell.com/ca/moreno-valley/22585-alessandro-blvd.html,ca,moreno-valley,22585-alessandro-blvd,039850,"22585 Alessandro Blvd, Moreno Valley, CA 92553",22585
https://locations.tacobell.com/ca/oakland/2255-telegraph-avenue.html,ca,oakland,2255-telegraph-avenue,030756,"2255 Telegraph Avenue, Oakland, CA 94612",94612
https://locations.tacobell.com/ca/ventura/2250-e-main-st.html,ca,ventura,2250-e-main-st,018365,"2250 E Main St, Ventura, CA 93001",93001
https://locations.tacobell.com/ca/santa-ana/2246-s-grand-ave-.html,ca,santa-ana,2246-s-grand-ave-,033502,"2246 S Grand Ave., Santa Ana, CA 92705",92705
https://locations.tacobell.com/ca/west-sacramento/2246-lake-washington-blvd-.html,ca,west-sacramento,2246-lake-washington-blvd-,028754,"2246 Lake Washington Blvd., West Sacramento, CA 95691",95691
https://locations.tacobell.com/ca/orange/2233-n-tustin-st.html,ca,orange,2233-n-tustin-st,039805,"2233 N Tustin St, Orange, CA 92865",92865
https://locations.tacobell.com/ca/yorba-linda/22300-old-canal-road.html,ca,yorba-linda,22300-old-canal-road,039853,"22300 Old Canal Road, Yorba Linda, CA 92887",22300
https://locations.tacobell.com/ca/carson/22235-so-main-st.html,ca,carson,22235-so-main-st,028518,"22235 So Main St, Carson, CA 90745",22235
https://locations.tacobell.com/ca/irvine/2222-barranca-pkwy.html,ca,irvine,2222-barranca-pkwy,003904,"2222 Barranca Pkwy, Irvine, CA 92606",92606
https://locations.tacobell.com/ca/pomona/2204-n-garey.html,ca,pomona,2204-n-garey,000024,"2204 N Garey, Pomona, CA 91767",91767
https://locations.tacobell.com/ca/ontario/2201-s--mountain-ave-.html,ca,ontario,2201-s--mountain-ave-,039825,"2201 S. Mountain Ave., Ontario, CA 91762",91762
https://locations.tacobell.com/ca/redondo-beach/2201-artesia-blvd.html,ca,redondo-beach,2201-artesia-blvd,033628,"2201 Artesia Blvd, Redondo Beach, CA 90278",90278
https://locations.tacobell.com/ca/corona/220-w--ontario-st-.html,ca,corona,220-w--ontario-st-,039833,"220 W. Ontario St., Corona, CA 92882",92882
https://locations.tacobell.com/ca/corona/2193-sampson-ave.html,ca,corona,2193-sampson-ave,039823,"2193 Sampson Ave, Corona, CA 92879",92879
https://locations.tacobell.com/ca/corning/2189-solano-street.html,ca,corning,2189-solano-street,009488,"2189 Solano Street, Corning, CA 96021",96021
https://locations.tacobell.com/ca/hayward/21600-foothill-blvd.html,ca,hayward,21600-foothill-blvd,030757,"21600 Foothill Blvd, Hayward, CA 94541",21600
https://locations.tacobell.com/ca/la-canada-flintridge/2151-foothill-blvd.html,ca,la-canada-flintridge,2151-foothill-blvd,039798,"2151 Foothill Blvd, La Canada Flintridge, CA 91011",91011
https://locations.tacobell.com/ca/hayward/215-west-jackson-street.html,ca,hayward,215-west-jackson-street,030795,"215 West Jackson Street, Hayward, CA 94544",94544
https://locations.tacobell.com/ca/anaheim/2144-south-harbor-blvd.html,ca,anaheim,2144-south-harbor-blvd,031980,"2144 South Harbor Blvd, Anaheim, CA 92802",92802
https://locations.tacobell.com/ca/hacienda-heights/2136-hacienda-blvd.html,ca,hacienda-heights,2136-hacienda-blvd,039802,"2136 Hacienda Blvd, Hacienda Heights, CA 91745",91745
https://locations.tacobell.com/ca/clovis/2131-east-shaw.html,ca,clovis,2131-east-shaw,034207,"2131 East Shaw, Clovis, CA 93611",93611
https://locations.tacobell.com/ca/chatsworth/21120-devonshire-street.html,ca,chatsworth,21120-devonshire-street,039785,"21120 Devonshire Street, Chatsworth, CA 91311",21120
https://locations.tacobell.com/ca/pittsburg/2111-loveridge-rd.html,ca,pittsburg,2111-loveridge-rd,030937,"2111 Loveridge Rd, Pittsburg, CA 94565",94565
https://locations.tacobell.com/ca/millbrae/210-el-camino-real.html,ca,millbrae,210-el-camino-real,026850,"210 El Camino Real, Millbrae, CA 94030",94030
https://locations.tacobell.com/ca/castro-valley/20925-redwood-rd.html,ca,castro-valley,20925-redwood-rd,030744,"20925 Redwood Rd, Castro Valley, CA 94546",20925
https://locations.tacobell.com/ca/woodland/208-w-main-st.html,ca,woodland,208-w-main-st,028844,"208 W Main St, Woodland, CA 95695",95695
https://locations.tacobell.com/ca/lomita/2054-lomita-blvd.html,ca,lomita,2054-lomita-blvd,028521,"2054 Lomita Blvd, Lomita, CA 90717",90717
https://locations.tacobell.com/ca/turlock/2050-w-main-st.html,ca,turlock,2050-w-main-st,034170,"2050 W Main St, Turlock, CA 95380",95380
https://locations.tacobell.com/ca/pasadena/2050-fair-oaks-boulevard.html,ca,pasadena,2050-fair-oaks-boulevard,D016008,"2050 Fair Oaks Boulevard, Pasadena, CA 91103",91103
https://locations.tacobell.com/ca/los-angeles/2046-w-manchester-blvd.html,ca,los-angeles,2046-w-manchester-blvd,000833,"2046 W Manchester Blvd, Los Angeles, CA 90047",90047
https://locations.tacobell.com/ca/rocklin/2041-wildcat-blvd.html,ca,rocklin,2041-wildcat-blvd,031733,"2041 Wildcat Blvd, Rocklin, CA 95765",95765
https://locations.tacobell.com/ca/fresno/2040-west-shaw-avenue.html,ca,fresno,2040-west-shaw-avenue,032530,"2040 West Shaw Avenue, Fresno, CA 93711",93711
https://locations.tacobell.com/ca/san-pedro/204-n--gaffey-st-.html,ca,san-pedro,204-n--gaffey-st-,028514,"204 N. Gaffey St., San Pedro, CA 90731",90731
https://locations.tacobell.com/ca/banning/2034-w--ramsey-st-.html,ca,banning,2034-w--ramsey-st-,032536,"2034 W. Ramsey St., Banning, CA 92220",92220
https://locations.tacobell.com/ca/vallejo/2033-solano-avenue.html,ca,vallejo,2033-solano-avenue,041371,"2033 Solano Avenue, Vallejo, CA 94590",94590
https://locations.tacobell.com/ca/corcoran/2021-whitley-avenue.html,ca,corcoran,2021-whitley-avenue,031651,"2021 Whitley Avenue, Corcoran, CA 93212",93212
https://locations.tacobell.com/ca/lindsay/202-north-highway-65.html,ca,lindsay,202-north-highway-65,024287,"202 North Highway 65, Lindsay, CA 93247",93247
https://locations.tacobell.com/ca/apple-valley/20185-highway-18.html,ca,apple-valley,20185-highway-18,019410,"20185 Highway 18, Apple Valley, CA 92307",20185
https://locations.tacobell.com/ca/oakley/2015-main-st.html,ca,oakley,2015-main-st,030767,"2015 Main St, Oakley, CA 94561",94561
https://locations.tacobell.com/ca/san-diego/2011-camino-del-este.html,ca,san-diego,2011-camino-del-este,025502,"2011 Camino Del Este, San Diego, CA 92108",92108
https://locations.tacobell.com/ca/vacaville/2010-nut-tree-road.html,ca,vacaville,2010-nut-tree-road,041351,"2010 Nut Tree Road, Vacaville, CA 95687",95687
https://locations.tacobell.com/ca/oxnard/201-w-channel-islands-blvd.html,ca,oxnard,201-w-channel-islands-blvd,019899,"201 W Channel Islands Blvd, Oxnard, CA 93033",93033
https://locations.tacobell.com/ca/manteca/201-northgate-dr.html,ca,manteca,201-northgate-dr,041359,"201 Northgate Dr, Manteca, CA 95336",95336
https://locations.tacobell.com/ca/santa-rosa/2000-santa-rosa-ave.html,ca,santa-rosa,2000-santa-rosa-ave,030942,"2000 Santa Rosa Ave, Santa Rosa, CA 95407",95407
https://locations.tacobell.com/ca/vacaville/2000-alamo-drive.html,ca,vacaville,2000-alamo-drive,028845,"2000 Alamo Drive, Vacaville, CA 95687",95687
https://locations.tacobell.com/ca/angels-camp/200-s-main.html,ca,angels-camp,200-s-main,022939,"200 S Main, Angels Camp, CA 95221",95221
https://locations.tacobell.com/ca/weed/200-east-vista-drive.html,ca,weed,200-east-vista-drive,015851,"200 East Vista Drive, Weed, CA 96094",96094
https://locations.tacobell.com/ca/valley-springs/200-e--hwy-12.html,ca,valley-springs,200-e--hwy-12,024461,"200 E. Hwy 12, Valley Springs, CA 95252",95252
https://locations.tacobell.com/ca/san-bernardino/1990-ostrems-way.html,ca,san-bernardino,1990-ostrems-way,039615,"1990 Ostrems Way, San Bernardino, CA 92407",92407
https://locations.tacobell.com/ca/el-centro/1990-n--imperial-ave-.html,ca,el-centro,1990-n--imperial-ave-,026031,"1990 N. Imperial Ave., El Centro, CA 92243",92243
https://locations.tacobell.com/ca/south-san-francisco/199-airport-boulevard.html,ca,south-san-francisco,199-airport-boulevard,E720210,"199 Airport Boulevard, South San Francisco, CA 94080",94080
https://locations.tacobell.com/ca/san-mateo/1975-s-el-camino-real.html,ca,san-mateo,1975-s-el-camino-real,030758,"1975 S El Camino Real, San Mateo, CA 94403",94403
https://locations.tacobell.com/ca/san-fernando/1968-glen-oaks-blvd.html,ca,san-fernando,1968-glen-oaks-blvd,039791,"1968 Glen Oaks Blvd, San Fernando, CA 91340",91340
https://locations.tacobell.com/ca/manteca/1968-daniels-street.html,ca,manteca,1968-daniels-street,034216,"1968 Daniels Street, Manteca, CA 95337",95337
https://locations.tacobell.com/ca/pasadena/1953-e-colorado-blvd.html,ca,pasadena,1953-e-colorado-blvd,039800,"1953 E Colorado Blvd, Pasadena, CA 91107",91107
https://locations.tacobell.com/ca/escondido/1944-e-valley-pkwy.html,ca,escondido,1944-e-valley-pkwy,041599,"1944 E Valley Pkwy, Escondido, CA 92027",92027
https://locations.tacobell.com/ca/oceanside/1940-oceanside-blvd.html,ca,oceanside,1940-oceanside-blvd,040795,"1940 Oceanside Blvd, Oceanside, CA 92054",92054
https://locations.tacobell.com/ca/chico/1930-east-20th-st.html,ca,chico,1930-east-20th-st,034200,"1930 East 20th St, Chico, CA 95928",95928
https://locations.tacobell.com/ca/thousand-oaks/1928-e-avenida-de-los-arboles.html,ca,thousand-oaks,1928-e-avenida-de-los-arboles,003543,"1928 E Avenida De Los Arboles, Thousand Oaks, CA 91362",91362
https://locations.tacobell.com/ca/ramona/1925-main-street.html,ca,ramona,1925-main-street,041609,"1925 Main Street Suite A, Ramona, CA 92065",92065
https://locations.tacobell.com/ca/santa-maria/1919-s-broadway.html,ca,santa-maria,1919-s-broadway,002474,"1919 S Broadway, Santa Maria, CA 93454",93454
https://locations.tacobell.com/ca/compton/1914-w-rosecrans-ave.html,ca,compton,1914-w-rosecrans-ave,004576,"1914 W Rosecrans Ave, Compton, CA 90220",90220
https://locations.tacobell.com/ca/paso-robles/191-niblick-road.html,ca,paso-robles,191-niblick-road,023052,"191 Niblick Road, Paso Robles, CA 93446",93446
https://locations.tacobell.com/ca/buellton/191-e-highway-246.html,ca,buellton,191-e-highway-246,027774,"191 E Highway 246, Buellton, CA 93427",93427
https://locations.tacobell.com/ca/huntington-beach/19051-magnolia-st-.html,ca,huntington-beach,19051-magnolia-st-,028730,"19051 Magnolia St., Huntington Beach, CA 92646",19051
https://locations.tacobell.com/ca/sonoma/19025-sonoma-hwy-.html,ca,sonoma,19025-sonoma-hwy-,041357,"19025 Sonoma Hwy., Sonoma, CA 95476",19025
https://locations.tacobell.com/ca/huntington-beach/19002-beach-blvd.html,ca,huntington-beach,19002-beach-blvd,028708,"19002 Beach Blvd, Huntington Beach, CA 92648",19002
https://locations.tacobell.com/ca/alameda/1900-webster.html,ca,alameda,1900-webster,030745,"1900 Webster, Alameda, CA 94501",94501
https://locations.tacobell.com/ca/auburn/1895-auburn-ravine-road.html,ca,auburn,1895-auburn-ravine-road,036123,"1895 Auburn Ravine Road, Auburn, CA 95603",95603
https://locations.tacobell.com/ca/canyon-country/18941-soledad-canyon-rd.html,ca,canyon-country,18941-soledad-canyon-rd,039786,"18941 Soledad Canyon Rd, Canyon Country, CA 91351",18941
https://locations.tacobell.com/ca/ontario/1885-e-4th-st.html,ca,ontario,1885-e-4th-st,039826,"1885 E 4th St, Ontario, CA 91764",91764
https://locations.tacobell.com/ca/lockeford/18780-n-highway-88.html,ca,lockeford,18780-n-highway-88,041362,"18780 N Highway 88, Lockeford, CA 95237",18780
https://locations.tacobell.com/ca/bloomington/18772-valley-blvd.html,ca,bloomington,18772-valley-blvd,039847,"18772 Valley Blvd, Bloomington, CA 92316",18772
https://locations.tacobell.com/ca/glendale/1850-w-glenoaks-blvd.html,ca,glendale,1850-w-glenoaks-blvd,019247,"1850 W Glenoaks Blvd, Glendale, CA 91201",91201
https://locations.tacobell.com/ca/tarzana/18450-ventura-blvd.html,ca,tarzana,18450-ventura-blvd,028470,"18450 Ventura Blvd, Tarzana, CA 91356",18450
https://locations.tacobell.com/ca/santa-rosa/1835-mendocino-ave.html,ca,santa-rosa,1835-mendocino-ave,030934,"1835 Mendocino Ave, Santa Rosa, CA 95401",95401
https://locations.tacobell.com/ca/seaside/1830-fremont-blvd.html,ca,seaside,1830-fremont-blvd,026043,"1830 Fremont Blvd, Seaside, CA 93955",93955
https://locations.tacobell.com/ca/long-beach/1822-santa-fe.html,ca,long-beach,1822-santa-fe,040400,"1822 Santa Fe, Long Beach, CA 90810",90810
https://locations.tacobell.com/ca/mckinleyville/1811-central-ave.html,ca,mckinleyville,1811-central-ave,017993,"1811 Central Ave, McKinleyville, CA 95519",95519
https://locations.tacobell.com/ca/santa-ana/1810-n-bristol-st-.html,ca,santa-ana,1810-n-bristol-st-,039806,"1810 N Bristol St., Santa Ana, CA 92706",92706
https://locations.tacobell.com/ca/riverside/181-e-alessandro-blvd.html,ca,riverside,181-e-alessandro-blvd,039845,"181 E Alessandro Blvd, Riverside, CA 92508",92508
https://locations.tacobell.com/ca/santa-maria/1807-n--broadway.html,ca,santa-maria,1807-n--broadway,026420,"1807 N. Broadway, Santa Maria, CA 93455",93455
https://locations.tacobell.com/ca/yreka/1804-fort-jones-rd.html,ca,yreka,1804-fort-jones-rd,002299,"1804 Fort Jones Rd, Yreka, CA 96097",96097
https://locations.tacobell.com/ca/sacramento/1801-watt-ave.html,ca,sacramento,1801-watt-ave,041358,"1801 Watt Ave, Sacramento, CA 95825",95825
https://locations.tacobell.com/ca/modesto/1800-prescott-road.html,ca,modesto,1800-prescott-road,034220,"1800 Prescott Road, Modesto, CA 95350",95350
https://locations.tacobell.com/ca/novato/180-rowland-blvd.html,ca,novato,180-rowland-blvd,026849,"180 Rowland Blvd, Novato, CA 94945",94945
https://locations.tacobell.com/ca/hanford/1796-w-lacey-blvd.html,ca,hanford,1796-w-lacey-blvd,032528,"1796 W Lacey Blvd, Hanford, CA 93230",93230
https://locations.tacobell.com/ca/bellflower/17900-bellflower-blvd.html,ca,bellflower,17900-bellflower-blvd,028520,"17900 Bellflower Blvd, Bellflower, CA 90706",17900
https://locations.tacobell.com/ca/prunedale/17533-vierra-canyon-rd.html,ca,prunedale,17533-vierra-canyon-rd,030719,"17533 Vierra Canyon Rd, Prunedale, CA 93907",17533
https://locations.tacobell.com/ca/tustin/17502-e-17th.html,ca,tustin,17502-e-17th,031975,"17502 E 17th, Tustin, CA 92780",17502
https://locations.tacobell.com/ca/lancaster/1740-east-avenue-j.html,ca,lancaster,1740-east-avenue-j,039808,"1740 East Avenue J, Lancaster, CA 93535",93535
https://locations.tacobell.com/ca/national-city/1737-sweetwater-rd.html,ca,national-city,1737-sweetwater-rd,040801,"1737 Sweetwater Rd, National City, CA 91950",91950
https://locations.tacobell.com/ca/la-puente/1737-north-hacienda-blvd.html,ca,la-puente,1737-north-hacienda-blvd,038985,"1737 North Hacienda Blvd, La Puente, CA 91744",91744
https://locations.tacobell.com/ca/los-angeles/1734-w-colorado-blvd.html,ca,los-angeles,1734-w-colorado-blvd,029286,"1734 W Colorado Blvd, Los Angeles, CA 90041",90041
https://locations.tacobell.com/ca/victorville/17250-bear-valley-rd.html,ca,victorville,17250-bear-valley-rd,004660,"17250 Bear Valley Rd, Victorville, CA 92392",17250
https://locations.tacobell.com/ca/oxnard/1725-n-oxnard-blvd.html,ca,oxnard,1725-n-oxnard-blvd,000953,"1725 N Oxnard Blvd, Oxnard, CA 93030",93030
https://locations.tacobell.com/ca/huntington-beach/17182-beach-blvd.html,ca,huntington-beach,17182-beach-blvd,028705,"17182 Beach Blvd, Huntington Beach, CA 92647",17182
https://locations.tacobell.com/ca/hanford/1718-n-11th-ave.html,ca,hanford,1718-n-11th-ave,032533,"1718 N 11th Ave, Hanford, CA 93230",93230
https://locations.tacobell.com/ca/hesperia/17170-main-street.html,ca,hesperia,17170-main-street,015599,"17170 Main Street, Hesperia, CA 92345",17170
https://locations.tacobell.com/ca/auburn/1717-grass-valley-hwy.html,ca,auburn,1717-grass-valley-hwy,036121,"1717 Grass Valley Hwy, Auburn, CA 95603",95603
https://locations.tacobell.com/ca/palm-springs/1717-e--vista-chino-st-.html,ca,palm-springs,1717-e--vista-chino-st-,027780,"1717 E. Vista Chino St. Bldg. E, Palm Springs, CA 92262",92262
https://locations.tacobell.com/ca/fontana/17111-foothill-blvd.html,ca,fontana,17111-foothill-blvd,039819,"17111 Foothill Blvd, Fontana, CA 92335",17111
https://locations.tacobell.com/ca/antioch/1706-a-st.html,ca,antioch,1706-a-st,031531,"1706 A St, Antioch, CA 94509",94509
https://locations.tacobell.com/ca/palo-alto/1701-e-bayshore-rd-.html,ca,palo-alto,1701-e-bayshore-rd-,028837,"1701 E Bayshore Rd., Palo Alto, CA 94303",94303
https://locations.tacobell.com/ca/morgan-hill/17000-condit-road.html,ca,morgan-hill,17000-condit-road,019615,"17000 Condit Road, Morgan Hill, CA 95037",17000
https://locations.tacobell.com/ca/morro-bay/1700-main-street.html,ca,morro-bay,1700-main-street,003499,"1700 Main Street, Morro Bay, CA 93442",93442
https://locations.tacobell.com/ca/rohnert-park/1700-e-cotati-ave.html,ca,rohnert-park,1700-e-cotati-ave,030938,"1700 E Cotati Ave, Rohnert Park, CA 94928",94928
https://locations.tacobell.com/ca/pleasant-hill/1700-contra-costa-blvd.html,ca,pleasant-hill,1700-contra-costa-blvd,031449,"1700 Contra Costa Blvd, Pleasant Hill, CA 94523",94523
https://locations.tacobell.com/ca/san-jose/170-bernal-rd.html,ca,san-jose,170-bernal-rd,026329,"170 Bernal Rd, San Jose, CA 95119",95119
https://locations.tacobell.com/ca/concord/1698-monument-blvd.html,ca,concord,1698-monument-blvd,030743,"1698 Monument Blvd, Concord, CA 94520",94520
https://locations.tacobell.com/ca/sunnyvale/1695-hollenbeck-road.html,ca,sunnyvale,1695-hollenbeck-road,E720355,"1695 Hollenbeck Road, Sunnyvale, CA 94087",94087
https://locations.tacobell.com/ca/lathrop/16905-s-harlan-rd.html,ca,lathrop,16905-s-harlan-rd,034183,"16905 S Harlan Rd, Lathrop, CA 95330",16905
https://locations.tacobell.com/ca/lawndale/16901-hawthorne-blvd.html,ca,lawndale,16901-hawthorne-blvd,000084,"16901 Hawthorne Blvd, Lawndale, CA 90260",16901
https://locations.tacobell.com/ca/morgan-hill/16900-monterey-rd.html,ca,morgan-hill,16900-monterey-rd,026048,"16900 Monterey Rd, Morgan Hill, CA 95037",16900
https://locations.tacobell.com/ca/fontana/16863-valley-blvd.html,ca,fontana,16863-valley-blvd,039828,"16863 Valley Blvd, Fontana, CA 92335",16863
https://locations.tacobell.com/ca/reedley/1686-e-manning-ave.html,ca,reedley,1686-e-manning-ave,032522,"1686 E Manning Ave, Reedley, CA 93654",93654
https://locations.tacobell.com/ca/santa-clara/1680-el-camino-real.html,ca,santa-clara,1680-el-camino-real,024790,"1680 El Camino Real, Santa Clara, CA 95050",95050
https://locations.tacobell.com/ca/huntington-beach/16431-bolsa-chica-st-.html,ca,huntington-beach,16431-bolsa-chica-st-,028716,"16431 Bolsa Chica St., Huntington Beach, CA 92649",16431
https://locations.tacobell.com/ca/torrance/16414-crenshaw-blvd.html,ca,torrance,16414-crenshaw-blvd,033631,"16414 Crenshaw Blvd, Torrance, CA 90504",16414
https://locations.tacobell.com/ca/santa-ana/16252-harbor-blvd-.html,ca,santa-ana,16252-harbor-blvd-,039614,"16252 Harbor Blvd., Santa Ana, CA 92704",16252
https://locations.tacobell.com/ca/santa-monica/1624-santa-monica-blvd-.html,ca,santa-monica,1624-santa-monica-blvd-,028710,"1624 Santa Monica Blvd., Santa Monica, CA 90404",90404
https://locations.tacobell.com/ca/fontana/16045-sierra-lakes-pkwy.html,ca,fontana,16045-sierra-lakes-pkwy,039824,"16045 Sierra Lakes Pkwy, Fontana, CA 92336",16045
https://locations.tacobell.com/ca/los-angeles/1604-s--la-brea-ave-.html,ca,los-angeles,1604-s--la-brea-ave-,028731,"1604 S. La Brea Ave., Los Angeles, CA 90019",90019
https://locations.tacobell.com/ca/beaumont/1604-2nd-st.html,ca,beaumont,1604-2nd-st,027948,"1604 2nd St, Beaumont, CA 92223",92223
