url,state,city,address_slug
https://locations.tacobell.com/ca/lake-forest/23651-rockfield-blvd-.html,ca,lake-forest,23651-rockfield-blvd-
https://locations.tacobell.com/ca/rocklin/2365-sunset-blvd.html,ca,rocklin,2365-sunset-blvd
https://locations.tacobell.com/ca/simi-valley/2360-tapo-street.html,ca,simi-valley,2360-tapo-street
https://locations.tacobell.com/ca/madera/2350-w-cleveland-ave.html,ca,madera,2350-w-cleveland-ave
https://locations.tacobell.com/ca/fairfield/2334-north-texas-street.html,ca,fairfield,2334-north-texas-street
https://locations.tacobell.com/ca/scotts-valley/233-mount-hermon-rd.html,ca,scotts-valley,233-mount-hermon-rd
https://locations.tacobell.com/ca/woodland-hills/23275-mulholland-drive.html,ca,woodland-hills,23275-mulholland-drive
https://locations.tacobell.com/ca/tracy/2320-tracy-blvd.html,ca,tracy,2320-tracy-blvd
https://locations.tacobell.com/ca/santa-clarita/23146-valencia-blvd.html,ca,santa-clarita,23146-valencia-blvd
https://locations.tacobell.com/ca/moreno-valley/23010-sunnymead-blvd.html,ca,moreno-valley,23010-sunnymead-blvd
https://locations.tacobell.com/ca/richmond/2300-barrett-ave.html,ca,richmond,2300-barrett-ave
https://locations.tacobell.com/ca/san-jose/2284-monterey-road.html,ca,san-jose,2284-monterey-road
https://locations.tacobell.com/ca/red-bluff/228-main-st.html,ca,red-bluff,228-main-st
https://locations.tacobell.com/ca/long-beach/228-e-seventh.html,ca,long-beach,228-e-seventh
https://locations.tacobell.com/ca/costa-mesa/2259-harbor-blvd.html,ca,costa-mesa,2259-harbor-blvd
https://locations.tacobell.com/ca/moreno-valley/22585-alessandro-blvd.html,ca,moreno-valley,22585-alessandro-blvd
https://locations.tacobell.com/ca/oakland/2255-telegraph-avenue.html,ca,oakland,2255-telegraph-avenue
https://locations.tacobell.com/ca/ventura/2250-e-main-st.html,ca,ventura,2250-e-main-st
https://locations.tacobell.com/ca/santa-ana/2246-s-grand-ave-.html,ca,santa-ana,2246-s-grand-ave-
https://locations.tacobell.com/ca/west-sacramento/2246-lake-washington-blvd-.html,ca,west-sacramento,2246-lake-washington-blvd-
https://locations.tacobell.com/ca/orange/2233-n-tustin-st.html,ca,orange,2233-n-tustin-st
https://locations.tacobell.com/ca/yorba-linda/22300-old-canal-road.html,ca,yorba-linda,22300-old-canal-road
https://locations.tacobell.com/ca/carson/22235-so-main-st.html,ca,carson,22235-so-main-st
https://locations.tacobell.com/ca/irvine/2222-barranca-pkwy.html,ca,irvine,2222-barranca-pkwy
https://locations.tacobell.com/ca/pomona/2204-n-garey.html,ca,pomona,2204-n-garey
https://locations.tacobell.com/ca/ontario/2201-s--mountain-ave-.html,ca,ontario,2201-s--mountain-ave-
https://locations.tacobell.com/ca/redondo-beach/2201-artesia-blvd.html,ca,redondo-beach,2201-artesia-blvd
https://locations.tacobell.com/ca/corona/220-w--ontario-st-.html,ca,corona,220-w--ontario-st-
https://locations.tacobell.com/ca/corona/2193-sampson-ave.html,ca,corona,2193-sampson-ave
https://locations.tacobell.com/ca/corning/2189-solano-street.html,ca,corning,2189-solano-street
https://locations.tacobell.com/ca/hayward/21600-foothill-blvd.html,ca,hayward,21600-foothill-blvd
https://locations.tacobell.com/ca/la-canada-flintridge/2151-foothill-blvd.html,ca,la-canada-flintridge,2151-foothill-blvd
https://locations.tacobell.com/ca/hayward/215-west-jackson-street.html,ca,hayward,215-west-jackson-street
https://locations.tacobell.com/ca/anaheim/2144-south-harbor-blvd.html,ca,anaheim,2144-south-harbor-blvd
https://locations.tacobell.com/ca/hacienda-heights/2136-hacienda-blvd.html,ca,hacienda-heights,2136-hacienda-blvd
https://locations.tacobell.com/ca/clovis/2131-east-shaw.html,ca,clovis,2131-east-shaw
https://locations.tacobell.com/ca/chatsworth/21120-devonshire-street.html,ca,chatsworth,21120-devonshire-street
https://locations.tacobell.com/ca/pittsburg/2111-loveridge-rd.html,ca,pittsburg,2111-loveridge-rd
https://locations.tacobell.com/ca/millbrae/210-el-camino-real.html,ca,millbrae,210-el-camino-real
https://locations.tacobell.com/ca/castro-valley/20925-redwood-rd.html,ca,castro-valley,20925-redwood-rd
https://locations.tacobell.com/ca/woodland/208-w-main-st.html,ca,woodland,208-w-main-st
https://locations.tacobell.com/ca/lomita/2054-lomita-blvd.html,ca,lomita,2054-lomita-blvd
https://locations.tacobell.com/ca/turlock/2050-w-main-st.html,ca,turlock,2050-w-main-st
https://locations.tacobell.com/ca/pasadena/2050-fair-oaks-boulevard.html,ca,pasadena,2050-fair-oaks-boulevard
https://locations.tacobell.com/ca/los-angeles/2046-w-manchester-blvd.html,ca,los-angeles,2046-w-manchester-blvd
https://locations.tacobell.com/ca/rocklin/2041-wildcat-blvd.html,ca,rocklin,2041-wildcat-blvd
https://locations.tacobell.com/ca/fresno/2040-west-shaw-avenue.html,ca,fresno,2040-west-shaw-avenue
https://locations.tacobell.com/ca/san-pedro/204-n--gaffey-st-.html,ca,san-pedro,204-n--gaffey-st-
https://locations.tacobell.com/ca/banning/2034-w--ramsey-st-.html,ca,banning,2034-w--ramsey-st-
https://locations.tacobell.com/ca/vallejo/2033-solano-avenue.html,ca,vallejo,2033-solano-avenue
https://locations.tacobell.com/ca/corcoran/2021-whitley-avenue.html,ca,corcoran,2021-whitley-avenue
https://locations.tacobell.com/ca/lindsay/202-north-highway-65.html,ca,lindsay,202-north-highway-65
https://locations.tacobell.com/ca/apple-valley/20185-highway-18.html,ca,apple-valley,20185-highway-18
https://locations.tacobell.com/ca/oakley/2015-main-st.html,ca,oakley,2015-main-st
https://locations.tacobell.com/ca/san-diego/2011-camino-del-este.html,ca,san-diego,2011-camino-del-este
https://locations.tacobell.com/ca/vacaville/2010-nut-tree-road.html,ca,vacaville,2010-nut-tree-road
https://locations.tacobell.com/ca/oxnard/201-w-channel-islands-blvd.html,ca,oxnard,201-w-channel-islands-blvd
https://locations.tacobell.com/ca/manteca/201-northgate-dr.html,ca,manteca,201-northgate-dr
https://locations.tacobell.com/ca/santa-rosa/2000-santa-rosa-ave.html,ca,santa-rosa,2000-santa-rosa-ave
https://locations.tacobell.com/ca/vacaville/2000-alamo-drive.html,ca,vacaville,2000-alamo-drive
https://locations.tacobell.com/ca/angels-camp/200-s-main.html,ca,angels-camp,200-s-main
https://locations.tacobell.com/ca/weed/200-east-vista-drive.html,ca,weed,200-east-vista-drive
https://locations.tacobell.com/ca/valley-springs/200-e--hwy-12.html,ca,valley-springs,200-e--hwy-12
https://locations.tacobell.com/ca/san-bernardino/1990-ostrems-way.html,ca,san-bernardino,1990-ostrems-way
https://locations.tacobell.com/ca/el-centro/1990-n--imperial-ave-.html,ca,el-centro,1990-n--imperial-ave-
https://locations.tacobell.com/ca/south-san-francisco/199-airport-boulevard.html,ca,south-san-francisco,199-airport-boulevard
https://locations.tacobell.com/ca/san-mateo/1975-s-el-camino-real.html,ca,san-mateo,1975-s-el-camino-real
https://locations.tacobell.com/ca/san-fernando/1968-glen-oaks-blvd.html,ca,san-fernando,1968-glen-oaks-blvd
https://locations.tacobell.com/ca/manteca/1968-daniels-street.html,ca,manteca,1968-daniels-street
https://locations.tacobell.com/ca/pasadena/1953-e-colorado-blvd.html,ca,pasadena,1953-e-colorado-blvd
https://locations.tacobell.com/ca/escondido/1944-e-valley-pkwy.html,ca,escondido,1944-e-valley-pkwy
https://locations.tacobell.com/ca/oceanside/1940-oceanside-blvd.html,ca,oceanside,1940-oceanside-blvd
https://locations.tacobell.com/ca/chico/1930-east-20th-st.html,ca,chico,1930-east-20th-st
https://locations.tacobell.com/ca/thousand-oaks/1928-e-avenida-de-los-arboles.html,ca,thousand-oaks,1928-e-avenida-de-los-arboles
https://locations.tacobell.com/ca/ramona/1925-main-street.html,ca,ramona,1925-main-street
https://locations.tacobell.com/ca/santa-maria/1919-s-broadway.html,ca,santa-maria,1919-s-broadway
https://locations.tacobell.com/ca/compton/1914-w-rosecrans-ave.html,ca,compton,1914-w-rosecrans-ave
https://locations.tacobell.com/ca/paso-robles/191-niblick-road.html,ca,paso-robles,191-niblick-road
https://locations.tacobell.com/ca/buellton/191-e-highway-246.html,ca,buellton,191-e-highway-246
https://locations.tacobell.com/ca/huntington-beach/19051-magnolia-st-.html,ca,huntington-beach,19051-magnolia-st-
https://locations.tacobell.com/ca/sonoma/19025-sonoma-hwy-.html,ca,sonoma,19025-sonoma-hwy-
https://locations.tacobell.com/ca/huntington-beach/19002-beach-blvd.html,ca,huntington-beach,19002-beach-blvd
https://locations.tacobell.com/ca/alameda/1900-webster.html,ca,alameda,1900-webster
https://locations.tacobell.com/ca/auburn/1895-auburn-ravine-road.html,ca,auburn,1895-auburn-ravine-road
https://locations.tacobell.com/ca/canyon-country/18941-soledad-canyon-rd.html,ca,canyon-country,18941-soledad-canyon-rd
https://locations.tacobell.com/ca/ontario/1885-e-4th-st.html,ca,ontario,1885-e-4th-st
https://locations.tacobell.com/ca/lockeford/18780-n-highway-88.html,ca,lockeford,18780-n-highway-88
https://locations.tacobell.com/ca/bloomington/18772-valley-blvd.html,ca,bloomington,18772-valley-blvd
https://locations.tacobell.com/ca/glendale/1850-w-glenoaks-blvd.html,ca,glendale,1850-w-glenoaks-blvd
https://locations.tacobell.com/ca/tarzana/18450-ventura-blvd.html,ca,tarzana,18450-ventura-blvd
https://locations.tacobell.com/ca/santa-rosa/1835-mendocino-ave.html,ca,santa-rosa,1835-mendocino-ave
https://locations.tacobell.com/ca/seaside/1830-fremont-blvd.html,ca,seaside,1830-fremont-blvd
https://locations.tacobell.com/ca/long-beach/1822-santa-fe.html,ca,long-beach,1822-santa-fe
https://locations.tacobell.com/ca/mckinleyville/1811-central-ave.html,ca,mckinleyville,1811-central-ave
https://locations.tacobell.com/ca/santa-ana/1810-n-bristol-st-.html,ca,santa-ana,1810-n-bristol-st-
https://locations.tacobell.com/ca/riverside/181-e-alessandro-blvd.html,ca,riverside,181-e-alessandro-blvd
https://locations.tacobell.com/ca/santa-maria/1807-n--broadway.html,ca,santa-maria,1807-n--broadway
https://locations.tacobell.com/ca/yreka/1804-fort-jones-rd.html,ca,yreka,1804-fort-jones-rd
https://locations.tacobell.com/ca/sacramento/1801-watt-ave.html,ca,sacramento,1801-watt-ave
https://locations.tacobell.com/ca/modesto/1800-prescott-road.html,ca,modesto,1800-prescott-road
https://locations.tacobell.com/ca/novato/180-rowland-blvd.html,ca,novato,180-rowland-blvd
https://locations.tacobell.com/ca/hanford/1796-w-lacey-blvd.html,ca,hanford,1796-w-lacey-blvd
https://locations.tacobell.com/ca/bellflower/17900-bellflower-blvd.html,ca,bellflower,17900-bellflower-blvd
https://locations.tacobell.com/ca/prunedale/17533-vierra-canyon-rd.html,ca,prunedale,17533-vierra-canyon-rd
https://locations.tacobell.com/ca/tustin/17502-e-17th.html,ca,tustin,17502-e-17th
https://locations.tacobell.com/ca/lancaster/1740-east-avenue-j.html,ca,lancaster,1740-east-avenue-j
https://locations.tacobell.com/ca/national-city/1737-sweetwater-rd.html,ca,national-city,1737-sweetwater-rd
https://locations.tacobell.com/ca/la-puente/1737-north-hacienda-blvd.html,ca,la-puente,1737-north-hacienda-blvd
https://locations.tacobell.com/ca/los-angeles/1734-w-colorado-blvd.html,ca,los-angeles,1734-w-colorado-blvd
https://locations.tacobell.com/ca/victorville/17250-bear-valley-rd.html,ca,victorville,17250-bear-valley-rd
https://locations.tacobell.com/ca/oxnard/1725-n-oxnard-blvd.html,ca,oxnard,1725-n-oxnard-blvd
https://locations.tacobell.com/ca/huntington-beach/17182-beach-blvd.html,ca,huntington-beach,17182-beach-blvd
https://locations.tacobell.com/ca/hanford/1718-n-11th-ave.html,ca,hanford,1718-n-11th-ave
https://locations.tacobell.com/ca/hesperia/17170-main-street.html,ca,hesperia,17170-main-street
https://locations.tacobell.com/ca/auburn/1717-grass-valley-hwy.html,ca,auburn,1717-grass-valley-hwy
https://locations.tacobell.com/ca/palm-springs/1717-e--vista-chino-st-.html,ca,palm-springs,1717-e--vista-chino-st-
https://locations.tacobell.com/ca/fontana/17111-foothill-blvd.html,ca,fontana,17111-foothill-blvd
https://locations.tacobell.com/ca/antioch/1706-a-st.html,ca,antioch,1706-a-st
https://locations.tacobell.com/ca/palo-alto/1701-e-bayshore-rd-.html,ca,palo-alto,1701-e-bayshore-rd-
https://locations.tacobell.com/ca/morgan-hill/17000-condit-road.html,ca,morgan-hill,17000-condit-road
https://locations.tacobell.com/ca/morro-bay/1700-main-street.html,ca,morro-bay,1700-main-street
https://locations.tacobell.com/ca/rohnert-park/1700-e-cotati-ave.html,ca,rohnert-park,1700-e-cotati-ave
https://locations.tacobell.com/ca/pleasant-hill/1700-contra-costa-blvd.html,ca,pleasant-hill,1700-contra-costa-blvd
https://locations.tacobell.com/ca/san-jose/170-bernal-rd.html,ca,san-jose,170-bernal-rd
https://locations.tacobell.com/ca/concord/1698-monument-blvd.html,ca,concord,1698-monument-blvd
https://locations.tacobell.com/ca/sunnyvale/1695-hollenbeck-road.html,ca,sunnyvale,1695-hollenbeck-road
https://locations.tacobell.com/ca/lathrop/16905-s-harlan-rd.html,ca,lathrop,16905-s-harlan-rd
https://locations.tacobell.com/ca/lawndale/16901-hawthorne-blvd.html,ca,lawndale,16901-hawthorne-blvd
https://locations.tacobell.com/ca/morgan-hill/16900-monterey-rd.html,ca,morgan-hill,16900-monterey-rd
https://locations.tacobell.com/ca/fontana/16863-valley-blvd.html,ca,fontana,16863-valley-blvd
https://locations.tacobell.com/ca/reedley/1686-e-manning-ave.html,ca,reedley,1686-e-manning-ave
https://locations.tacobell.com/ca/santa-clara/1680-el-camino-real.html,ca,santa-clara,1680-el-camino-real
https://locations.tacobell.com/ca/huntington-beach/16431-bolsa-chica-st-.html,ca,huntington-beach,16431-bolsa-chica-st-
https://locations.tacobell.com/ca/torrance/16414-crenshaw-blvd.html,ca,torrance,16414-crenshaw-blvd
https://locations.tacobell.com/ca/santa-ana/16252-harbor-blvd-.html,ca,santa-ana,16252-harbor-blvd-
https://locations.tacobell.com/ca/santa-monica/1624-santa-monica-blvd-.html,ca,santa-monica,1624-santa-monica-blvd-
https://locations.tacobell.com/ca/fontana/16045-sierra-lakes-pkwy.html,ca,fontana,16045-sierra-lakes-pkwy
https://locations.tacobell.com/ca/los-angeles/1604-s--la-brea-ave-.html,ca,los-angeles,1604-s--la-brea-ave-
https://locations.tacobell.com/ca/beaumont/1604-2nd-st.html,ca,beaumont,1604-2nd-st
https://locations.tacobell.com/ca/los-angeles/1601-crenshaw-blvd-.html,ca,los-angeles,1601-crenshaw-blvd-
https://locations.tacobell.com/ca/anaheim/1600-w--katella-ave-.html,ca,anaheim,1600-w--katella-ave-
https://locations.tacobell.com/ca/salinas/1597-n-sanborn-rd.html,ca,salinas,1597-n-sanborn-rd
https://locations.tacobell.com/ca/los-banos/1571-west-pacheco-blvd.html,ca,los-banos,1571-west-pacheco-blvd
https://locations.tacobell.com/ca/van-nuys/15651-sherman-way.html,ca,van-nuys,15651-sherman-way
https://locations.tacobell.com/ca/el-cajon/1561-n--magnolia-ave-.html,ca,el-cajon,1561-n--magnolia-ave-
https://locations.tacobell.com/ca/pinole/1561-fitzgerald-dr.html,ca,pinole,1561-fitzgerald-dr
https://locations.tacobell.com/ca/san-leandro/15501-hesperian-blvd.html,ca,san-leandro,15501-hesperian-blvd
https://locations.tacobell.com/ca/napa/155-soscol-ave.html,ca,napa,155-soscol-ave
https://locations.tacobell.com/ca/lompoc/1548-north-h-street.html,ca,lompoc,1548-north-h-street
https://locations.tacobell.com/ca/chula-vista/1548-east-h-street.html,ca,chula-vista,1548-east-h-street
https://locations.tacobell.com/ca/hercules/1541-sycamore-avenue.html,ca,hercules,1541-sycamore-avenue
https://locations.tacobell.com/ca/victorville/15357-palmdale-rd.html,ca,victorville,15357-palmdale-rd
https://locations.tacobell.com/ca/tulare/1520-north-hillman-street.html,ca,tulare,1520-north-hillman-street
https://locations.tacobell.com/ca/san-gabriel/1518-s-san-gabriel.html,ca,san-gabriel,1518-s-san-gabriel
https://locations.tacobell.com/ca/santa-maria/1515-s-bradley-rd.html,ca,santa-maria,1515-s-bradley-rd
https://locations.tacobell.com/ca/fontana/15140-summit-ave-.html,ca,fontana,15140-summit-ave-
https://locations.tacobell.com/ca/clearlake/15115-lakeshore-blvd.html,ca,clearlake,15115-lakeshore-blvd
https://locations.tacobell.com/ca/camarillo/1505-flynn-rd.html,ca,camarillo,1505-flynn-rd
https://locations.tacobell.com/ca/gridley/1503-highway-99.html,ca,gridley,1503-highway-99
https://locations.tacobell.com/ca/encinitas/1502-encinitas-blvd.html,ca,encinitas,1502-encinitas-blvd
https://locations.tacobell.com/ca/san-leandro/15016-e-14th-street.html,ca,san-leandro,15016-e-14th-street
https://locations.tacobell.com/ca/la-mirada/15006-la-mirada-blvd-.html,ca,la-mirada,15006-la-mirada-blvd-
https://locations.tacobell.com/ca/grover-beach/1500-w-grand-ave.html,ca,grover-beach,1500-w-grand-ave
https://locations.tacobell.com/ca/willits/1500-s-main-st.html,ca,willits,1500-s-main-st
https://locations.tacobell.com/ca/la-mirada/14950-leffingwell-rd.html,ca,la-mirada,14950-leffingwell-rd
https://locations.tacobell.com/ca/modesto/1493-herndon-rd.html,ca,modesto,1493-herndon-rd
https://locations.tacobell.com/ca/montebello/1485-n-montebello-blvd.html,ca,montebello,1485-n-montebello-blvd
https://locations.tacobell.com/ca/yuba-city/1483-bridge-street.html,ca,yuba-city,1483-bridge-street
https://locations.tacobell.com/ca/vacaville/1481-east-monte-vista-ave.html,ca,vacaville,1481-east-monte-vista-ave
https://locations.tacobell.com/ca/paramount/14625-lakewood-blvd.html,ca,paramount,14625-lakewood-blvd
https://locations.tacobell.com/ca/san-fernando/14511-chatsworth-drive.html,ca,san-fernando,14511-chatsworth-drive
https://locations.tacobell.com/ca/campbell/1450-camden-ave-.html,ca,campbell,1450-camden-ave-
https://locations.tacobell.com/ca/merced/1440-martin-luther-king-jr-way.html,ca,merced,1440-martin-luther-king-jr-way
https://locations.tacobell.com/ca/simi-valley/1438-los-angeles-ave.html,ca,simi-valley,1438-los-angeles-ave
https://locations.tacobell.com/ca/modesto/1438-coffee-road.html,ca,modesto,1438-coffee-road
https://locations.tacobell.com/ca/hawthorne/14325-south-prairie-avenue.html,ca,hawthorne,14325-south-prairie-avenue
https://locations.tacobell.com/ca/gardena/14308-so-western-ave.html,ca,gardena,14308-so-western-ave
https://locations.tacobell.com/ca/norwalk/14301-pioneer.html,ca,norwalk,14301-pioneer
https://locations.tacobell.com/ca/santa-rosa/1429-fulton-rd.html,ca,santa-rosa,1429-fulton-rd
https://locations.tacobell.com/ca/ripon/1421-w-colony-rd.html,ca,ripon,1421-w-colony-rd
https://locations.tacobell.com/ca/riverside/1420-university-ave.html,ca,riverside,1420-university-ave
https://locations.tacobell.com/ca/madera/1420-howard-rd.html,ca,madera,1420-howard-rd
https://locations.tacobell.com/ca/dixon/1420-ary-lane.html,ca,dixon,1420-ary-lane
https://locations.tacobell.com/ca/victorville/14181-u-s--highway-395.html,ca,victorville,14181-u-s--highway-395
https://locations.tacobell.com/ca/modesto/1416-kansas-avenue.html,ca,modesto,1416-kansas-avenue
https://locations.tacobell.com/ca/santa-rosa/1416-farmers-ln.html,ca,santa-rosa,1416-farmers-ln
https://locations.tacobell.com/ca/sherman-oaks/14115-ventura-blvd.html,ca,sherman-oaks,14115-ventura-blvd
https://locations.tacobell.com/ca/west-covina/1410-s-azusa-ave.html,ca,west-covina,1410-s-azusa-ave
https://locations.tacobell.com/ca/los-angeles/1408-w-century-blvd.html,ca,los-angeles,1408-w-century-blvd
https://locations.tacobell.com/ca/hesperia/14071-main-street.html,ca,hesperia,14071-main-street
https://locations.tacobell.com/ca/santa-cruz/1405-mission-street.html,ca,santa-cruz,1405-mission-street
https://locations.tacobell.com/ca/tustin/14042-red-hill-ave-.html,ca,tustin,14042-red-hill-ave-
https://locations.tacobell.com/ca/kerman/14019-w--whitesbridge.html,ca,kerman,14019-w--whitesbridge
https://locations.tacobell.com/ca/los-angeles/1401-martin-luther-king-blvd.html,ca,los-angeles,1401-martin-luther-king-blvd
https://locations.tacobell.com/ca/newport-beach/1400-west-coast-highway.html,ca,newport-beach,1400-west-coast-highway
https://locations.tacobell.com/ca/monrovia/140-west-huntington-drive.html,ca,monrovia,140-west-huntington-drive
https://locations.tacobell.com/ca/goleta/140-n--fairview.html,ca,goleta,140-n--fairview
https://locations.tacobell.com/ca/freedom/14-green-valley-road.html,ca,freedom,14-green-valley-road
https://locations.tacobell.com/ca/sonora/13770-mono-way.html,ca,sonora,13770-mono-way
https://locations.tacobell.com/ca/visalia/1377-e-noble-ave-.html,ca,visalia,1377-e-noble-ave-
https://locations.tacobell.com/ca/san-jose/1370-blossom-hill-road.html,ca,san-jose,1370-blossom-hill-road
https://locations.tacobell.com/ca/fresno/1365-w--olive-ave-.html,ca,fresno,1365-w--olive-ave-
https://locations.tacobell.com/ca/milpitas/1365-s-park-victoria.html,ca,milpitas,1365-s-park-victoria
https://locations.tacobell.com/ca/lodi/1364-business-park-dr.html,ca,lodi,1364-business-park-dr
https://locations.tacobell.com/ca/south-gate/13601-garfield-ave-.html,ca,south-gate,13601-garfield-ave-
https://locations.tacobell.com/ca/torrance/1354-w-190th-st.html,ca,torrance,1354-w-190th-st
https://locations.tacobell.com/ca/salinas/1345-n--main-street.html,ca,salinas,1345-n--main-street
https://locations.tacobell.com/ca/el-cajon/13418-camino-canada.html,ca,el-cajon,13418-camino-canada
https://locations.tacobell.com/ca/norwalk/13410-rosecrans-ave.html,ca,norwalk,13410-rosecrans-ave
https://locations.tacobell.com/ca/garden-grove/13291-harbor-blvd.html,ca,garden-grove,13291-harbor-blvd
https://locations.tacobell.com/ca/poway/13112-poway-road.html,ca,poway,13112-poway-road
https://locations.tacobell.com/ca/fullerton/131-e--orangethorpe-ave-.html,ca,fullerton,131-e--orangethorpe-ave-
https://locations.tacobell.com/ca/willows/1301-w-wood-st.html,ca,willows,1301-w-wood-st
https://locations.tacobell.com/ca/gardena/1301-w-artesia-blvd.html,ca,gardena,1301-w-artesia-blvd
https://locations.tacobell.com/ca/bakersfield/1301-allen-rd-.html,ca,bakersfield,1301-allen-rd-
https://locations.tacobell.com/ca/whittier/13008-whittier-blvd.html,ca,whittier,13008-whittier-blvd
https://locations.tacobell.com/ca/la-habra/1300-w-whittier-blvd.html,ca,la-habra,1300-w-whittier-blvd
https://locations.tacobell.com/ca/sacramento/1300-howe-ave.html,ca,sacramento,1300-howe-ave
https://locations.tacobell.com/ca/san-jose/1298-winchester-blvd.html,ca,san-jose,1298-winchester-blvd
https://locations.tacobell.com/ca/sylmar/12910-foothill-blvd.html,ca,sylmar,12910-foothill-blvd
https://locations.tacobell.com/ca/lakeport/1285-parallel-rd.html,ca,lakeport,1285-parallel-rd
https://locations.tacobell.com/ca/los-angeles/12800-s--figueroa-st-.html,ca,los-angeles,12800-s--figueroa-st-
https://locations.tacobell.com/ca/rancho-cucamonga/12789-foothill-blvd-.html,ca,rancho-cucamonga,12789-foothill-blvd-
https://locations.tacobell.com/ca/pacoima/12786-van-nuys-blvd.html,ca,pacoima,12786-van-nuys-blvd
https://locations.tacobell.com/ca/santa-nella/12780-south-highway-33.html,ca,santa-nella,12780-south-highway-33
https://locations.tacobell.com/ca/norwalk/12503-e-alondra-blvd.html,ca,norwalk,12503-e-alondra-blvd
https://locations.tacobell.com/ca/moorpark/125-w-los-angeles-ave.html,ca,moorpark,125-w-los-angeles-ave
https://locations.tacobell.com/ca/mira-loma/12486-limonite-ave.html,ca,mira-loma,12486-limonite-ave
https://locations.tacobell.com/ca/modesto/1241-standiford.html,ca,modesto,1241-standiford
https://locations.tacobell.com/ca/ridgecrest/1240-n-china-lake-blvd.html,ca,ridgecrest,1240-n-china-lake-blvd
https://locations.tacobell.com/ca/placerville/1240-broadway.html,ca,placerville,1240-broadway
https://locations.tacobell.com/ca/chino/12382-central-avenue.html,ca,chino,12382-central-avenue
https://locations.tacobell.com/ca/los-banos/1236-e-pacheco-blvd.html,ca,los-banos,1236-e-pacheco-blvd
https://locations.tacobell.com/ca/santa-ana/1229-e-17th-st.html,ca,santa-ana,1229-e-17th-st
https://locations.tacobell.com/ca/truckee/12277-deerfield.html,ca,truckee,12277-deerfield
https://locations.tacobell.com/ca/lakeside/12265-woodside-ave.html,ca,lakeside,12265-woodside-ave
https://locations.tacobell.com/ca/redlands/1225-w-colton.html,ca,redlands,1225-w-colton
https://locations.tacobell.com/ca/rancho-cordova/12220-tributary-lane.html,ca,rancho-cordova,12220-tributary-lane
https://locations.tacobell.com/ca/concord/1221-concord-avenue.html,ca,concord,1221-concord-avenue
https://locations.tacobell.com/ca/porterville/1220-w-henderson.html,ca,porterville,1220-w-henderson
https://locations.tacobell.com/ca/redding/1220-market-st.html,ca,redding,1220-market-st
https://locations.tacobell.com/ca/waterford/12170-yosemite-blvd.html,ca,waterford,12170-yosemite-blvd
https://locations.tacobell.com/ca/artesia/12156-south-street.html,ca,artesia,12156-south-street
https://locations.tacobell.com/ca/monterey-park/1214-avenida-cesar-chavez.html,ca,monterey-park,1214-avenida-cesar-chavez
https://locations.tacobell.com/ca/anaheim/1212-south-harbor-blvd.html,ca,anaheim,1212-south-harbor-blvd
https://locations.tacobell.com/ca/los-angeles/12105-w-pico-blvd.html,ca,los-angeles,12105-w-pico-blvd
https://locations.tacobell.com/ca/los-angeles/12011-venice-blvd.html,ca,los-angeles,12011-venice-blvd
https://locations.tacobell.com/ca/ukiah/1201-north-state-st.html,ca,ukiah,1201-north-state-st
https://locations.tacobell.com/ca/san-marcos/120-n-rancho-santa-fe-rd.html,ca,san-marcos,120-n-rancho-santa-fe-rd
https://locations.tacobell.com/ca/cloverdale/1194-s-cloverdale-boulevard.html,ca,cloverdale,1194-s-cloverdale-boulevard
https://locations.tacobell.com/ca/downey/11905-paramount-blvd.html,ca,downey,11905-paramount-blvd
https://locations.tacobell.com/ca/calimesa/1190-calimesa-blvd.html,ca,calimesa,1190-calimesa-blvd
https://locations.tacobell.com/ca/ojai/11850-old-grade-road.html,ca,ojai,11850-old-grade-road
https://locations.tacobell.com/ca/soledad/1185-front-street.html,ca,soledad,1185-front-street
https://locations.tacobell.com/ca/orland/1179-hoff-way.html,ca,orland,1179-hoff-way
https://locations.tacobell.com/ca/los-angeles/11758-s-wilmington.html,ca,los-angeles,11758-s-wilmington
https://locations.tacobell.com/ca/placentia/1174-yorba-linda-blvd-.html,ca,placentia,1174-yorba-linda-blvd-
https://locations.tacobell.com/ca/north-hollywood/11694-magnolia-avenue.html,ca,north-hollywood,11694-magnolia-avenue
https://locations.tacobell.com/ca/san-diego/11688-carmel-mtn-rd.html,ca,san-diego,11688-carmel-mtn-rd
https://locations.tacobell.com/ca/glendora/116-e-route-66.html,ca,glendora,116-e-route-66
https://locations.tacobell.com/ca/azusa/1150-w-foothill.html,ca,azusa,1150-w-foothill
https://locations.tacobell.com/ca/san-francisco/1150-taraval-street.html,ca,san-francisco,1150-taraval-street
https://locations.tacobell.com/ca/norco/1140-hamner-avenue.html,ca,norco,1140-hamner-avenue
https://locations.tacobell.com/ca/corona/1134-w-6th-st.html,ca,corona,1134-w-6th-st
https://locations.tacobell.com/ca/foster-city/1131-triton-dr-.html,ca,foster-city,1131-triton-dr-
https://locations.tacobell.com/ca/fallbrook/1131-s-mission-rd.html,ca,fallbrook,1131-s-mission-rd
https://locations.tacobell.com/ca/martinez/1130-arnold-dr-.html,ca,martinez,1130-arnold-dr-
https://locations.tacobell.com/ca/fountain-valley/11291-talbert.html,ca,fountain-valley,11291-talbert
https://locations.tacobell.com/ca/rancho-cordova/11230-sun-center-dr.html,ca,rancho-cordova,11230-sun-center-dr
